Year,STATEFP,AGDISTRICT,COUNTYFP,yield,planted,Month,Day,systemID,GEOID,INTPTLAT,INTPTLON,NDVI,doy,date
2015,39,50,129,53.1,114000,07,28,2015_07_28_000000000000000000e8,39129,39.648947,-83.0528267,0.8639600188712788,208,2015-07-28
2015,39,70,135,54,85400,07,28,2015_07_28_0000000000000000010d,39135,39.7388104,-84.6447584,0.870722088632478,208,2015-07-28
2015,39,10,137,45.2,125000,08,13,2015_08_13_000000000000000000fd,39137,41.0245334,-84.1298791,0.7605468355300291,224,2015-08-13
2015,39,50,141,57.4,64400,07,12,2015_07_12_00000000000000000167,39141,39.3238179,-83.0595805,0.8542801592888593,192,2015-07-12
2015,39,20,143,49.3,92700,08,13,2015_08_13_000000000000000000f7,39143,41.3552905,-83.142735,0.7906553210667462,224,2015-08-13
2015,39,20,147,55.3,130500,08,13,2015_08_13_000000000000000000f3,39147,41.1199923,-83.1275469,0.8126599478827368,224,2015-08-13
2015,39,40,149,52.2,91400,08,13,2015_08_13_00000000000000000108,39149,40.336680200000004,-84.2041425,0.8246846718460636,224,2015-08-13
2015,39,30,151,39.2,26400,07,12,2015_07_12_0000000000000000036e,39151,40.8141314,-81.3656673,0.8058171507688682,192,2015-07-12
2015,39,30,155,34.8,25400,07,12,2015_07_12_000000000000000000b8,39155,41.3059114,-80.7687013,0.8152190971914592,192,2015-07-12
2015,39,50,159,52.9,109000,08,13,2015_08_13_000000000000000000e9,39159,40.2959008,-83.3670416,0.8303096110803737,224,2015-08-13
2015,39,10,161,40.5,119000,08,13,2015_08_13_00000000000000000104,39161,40.8555203,-84.5857751,0.7472662475411302,224,2015-08-13
2015,39,70,165,55.3,42100,07,28,2015_07_28_00000000000000000114,39165,39.4256516,-84.1699063,0.8444769388428196,208,2015-07-28
2015,39,30,169,44.2,40200,07,12,2015_07_12_0000000000000000036a,39169,40.8296612,-81.8871942,0.8216717953821657,192,2015-07-12
2015,39,10,171,48.7,80300,08,13,2015_08_13_00000000000000000102,39171,41.5649581,-84.5843225,0.8041546387246669,224,2015-08-13
2015,39,10,173,47.8,148500,08,13,2015_08_13_000000000000000000fb,39173,41.3601834,-83.6226821,0.775116994221739,224,2015-08-13
2015,39,20,175,52.7,103500,08,13,2015_08_13_000000000000000000f0,39175,40.8397816,-83.313681,0.8429455201610597,224,2015-08-13
2015,40,70,035,44.5,11200,08,29,2015_08_29_00000000000000000999,40035,36.7638896,-95.2015531,0.770506636438582,240,2015-08-29
2015,40,40,071,27.9,94800,08,13,2015_08_13_00000000000000000973,40071,36.8148851,-97.1438616,0.6625225591179457,224,2015-08-13
2015,40,80,101,33,15200,09,14,2015_09_14_00000000000000000989,40101,35.6175506,-95.3839106,0.7143021462388217,255,2015-09-14
2015,40,80,135,37,11200,09,14,2015_09_14_0000000000000000098f,40135,35.5024345,-94.7507569,0.7425782321639732,255,2015-09-14
2015,40,70,147,27.6,8000,08,29,2015_08_29_00000000000000000995,40147,36.7043803,-95.9061545,0.780165428450823,240,2015-08-29
2015,46,50,005,46.2,216000,08,13,2015_08_13_000000000000000008c0,46005,44.4182649,-98.2794224,0.7876894673569746,224,2015-08-13
2015,46,60,011,49.4,130000,08,13,2015_08_13_000000000000000008c2,46011,44.3766745,-96.7977971,0.8524463195715087,224,2015-08-13
2015,46,20,013,42.5,339000,08,13,2015_08_13_0000000000000000042e,46013,45.5892542,-98.3521746,0.8231904380823657,224,2015-08-13
2015,46,50,015,50.5,73000,08,13,2015_08_13_000000000000000008ac,46015,43.7298803,-99.092941,0.7528760738728203,224,2015-08-13
2015,46,90,023,47.3,144000,07,28,2015_07_28_000000000000000008ae,46023,43.2061853,-98.5951429,0.7590588540463715,208,2015-07-28
2015,46,90,027,54.5,93000,07,28,2015_07_28_000000000000000008e2,46027,42.9161495,-96.980468,0.8824849128851269,208,2015-07-28
2015,46,30,037,37.5,159000,08,13,2015_08_13_00000000000000000429,46037,45.3550335,-97.5814295,0.7714731731621487,224,2015-08-13
2015,46,20,049,43.6,144000,08,13,2015_08_13_00000000000000000438,46049,45.0654764,-99.1535637,0.7963834341990662,224,2015-08-13
2015,46,30,051,48.4,103000,08,13,2015_08_13_00000000000000000425,46051,45.1726366,-96.7722606,0.8159026068448973,224,2015-08-13
2015,46,50,059,47.8,185000,08,13,2015_08_13_00000000000000000439,46059,44.5467133,-99.0045751,0.79937900298601,224,2015-08-13
2015,46,90,067,49.1,164000,07,28,2015_07_28_000000000000000008b9,46067,43.3367101,-97.7493828,0.8354665984986029,208,2015-07-28
2015,46,60,079,49,113500,07,28,2015_07_28_000000000000000008c3,46079,44.0284497,-97.1232229,0.8683009519461761,208,2015-07-28
2015,46,90,083,54.2,130000,07,28,2015_07_28_000000000000000008e3,46083,43.2794204,-96.7222862,0.8860570171934079,208,2015-07-28
2015,46,60,087,48.9,115000,07,28,2015_07_28_000000000000000008c4,46087,43.6789244,-97.3620356,0.8501466057859054,208,2015-07-28
2015,46,30,091,39.8,101000,07,28,2015_07_28_00000000000000000427,46091,45.7370443,-97.5808695,0.7951826561557757,208,2015-07-28
2015,46,60,099,56.9,142000,07,28,2015_07_28_000000000000000008c5,46099,43.6674723,-96.7957261,0.8739303111310519,208,2015-07-28
2015,46,60,101,56.4,104000,07,28,2015_07_28_000000000000000008c6,46101,44.0124293,-96.6760536,0.8888456699209226,208,2015-07-28
2015,46,30,109,39.6,186000,08,13,2015_08_13_00000000000000000426,46109,45.6233973,-96.9475513,0.814202836037802,224,2015-08-13
2015,46,20,115,41.4,319000,08,13,2015_08_13_00000000000000000437,46115,44.9237717,-98.3396152,0.821541893085465,224,2015-08-13
2015,46,90,125,52.7,132000,07,28,2015_07_28_000000000000000008e4,46125,43.3086698,-97.1501851,0.8820176087955599,208,2015-07-28
2015,46,90,127,55,106000,07,28,2015_07_28_000000000000000008de,46127,42.8311064,-96.6508287,0.8879903666845972,208,2015-07-28
2015,47,10,097,48.3,96000,08,13,2015_08_13_0000000000000000070c,47097,35.7629507,-89.6277318,0.7930623993604287,224,2015-08-13
2015,47,10,167,42.6,93500,08,13,2015_08_13_000000000000000001fe,47167,35.5002588,-89.766803,0.8178416157181622,224,2015-08-13
2015,55,10,005,46.9,41100,08,13,2015_08_13_000000000000000003da,55005,45.4371917,-91.8528921,0.8417080786416442,224,2015-08-13
2015,55,40,011,48.1,27200,07,28,2015_07_28_000000000000000002ab,55011,44.3856419,-91.7612289,0.8511093910141819,208,2015-07-28
2015,55,10,013,45.8,7800,08,13,2015_08_13_000000000000000003de,55013,45.8668778,-92.3757402,0.8301272727272728,224,2015-08-13
2015,55,60,015,51.5,23700,07,12,2015_07_12_000000000000000002cb,55015,44.0784104,-88.2121322,0.8107209202076187,192,2015-07-12
2015,55,10,017,44.9,47300,08,13,2015_08_13_000000000000000003d6,55017,45.0690918,-91.2835054,0.8524623264895795,224,2015-08-13
2015,55,80,025,55.2,85400,07,12,2015_07_12_000000000000000002d7,55025,43.0674684,-89.4178523,0.8499648089404007,192,2015-07-12
2015,55,80,027,54.7,72400,08,13,2015_08_13_000000000000000002cd,55027,43.4227057,-88.7043791,0.8370528853937782,224,2015-08-13
2015,55,40,033,48.1,57800,07,12,2015_07_12_000000000000000003db,55033,44.9477408,-91.8977203,0.8501573487661063,192,2015-07-12
2015,55,60,039,52.2,50700,08,13,2015_08_13_000000000000000002c6,55039,43.7547219,-88.493284,0.83798372341356675,224,2015-08-13
2015,55,70,043,55.2,66300,07,28,2015_07_28_0000000000000000024a,55043,42.8700275,-90.6942288,0.8511143245587304,208,2015-07-28
2015,55,40,053,44.8,23000,08,13,2015_08_13_000000000000000002bf,55053,44.3267574,-90.7960178,0.8509772127329194,224,2015-08-13
2015,55,80,055,52.8,53200,07,12,2015_07_12_000000000000000002ce,55055,43.0138045,-88.7739847,0.8506795737772056,192,2015-07-12
2015,55,60,061,47.9,11300,08,13,2015_08_13_000000000000000002c9,55061,44.5009539,-87.161829,0.8206445684086904,224,2015-08-13
2015,55,70,065,56.9,59100,07,12,2015_07_12_00000000000000000249,55065,42.6555781,-90.1302916,0.8783927827463104,192,2015-07-12
2015,55,60,071,47.2,26900,08,13,2015_08_13_000000000000000002ca,55071,44.1050919,-87.3137341,0.8064752828609889,224,2015-08-13
2015,55,20,073,44.9,44300,07,12,2015_07_12_000000000000000003bf,55073,44.8980363,-89.757823,0.8244554185452767,192,2015-07-12
2015,55,60,087,47,52400,08,13,2015_08_13_000000000000000002c7,55087,44.4182258,-88.4649883,0.8416204726586642,224,2015-08-13
2015,55,40,093,51.5,37900,07,12,2015_07_12_000000000000000002a9,55093,44.7253365,-92.4262793,0.8631829239909352,192,2015-07-12
2015,55,10,095,48.2,28800,08,13,2015_08_13_000000000000000003dc,55095,45.4620407,-92.447066,0.8554513636814439,224,2015-08-13
2015,55,90,101,49,35700,08,13,2015_08_13_000000000000000002d3,55101,42.7540747,-87.414676,0.7991863882460812,224,2015-08-13
2015,55,80,105,53.4,97200,07,12,2015_07_12_000000000000000002d6,55105,42.6698802,-89.0752844,0.8629815771827083,192,2015-07-12
2015,55,40,109,48.5,53600,07,12,2015_07_12_000000000000000003dd,55109,45.0289589,-92.4472842,0.8598128767837848,192,2015-07-12
2015,55,70,111,46,33700,07,12,2015_07_12_000000000000000002bb,55111,43.4279976,-89.943329,0.8319751381639546,192,2015-07-12
2015,55,60,117,49.5,29500,08,13,2015_08_13_000000000000000002cc,55117,43.7459724,-87.7319856,0.8257694311106887,224,2015-08-13
2015,55,90,133,47.5,19800,07,12,2015_07_12_000000000000000002cf,55133,43.0193081,-88.3067069,0.7979836432903903,192,2015-07-12
2015,55,50,135,49.4,24900,08,13,2015_08_13_000000000000000002c3,55135,44.4780043,-88.9670053,0.8401815868707858,224,2015-08-13
2015,55,60,139,48,37200,08,13,2015_08_13_000000000000000002c5,55139,44.0857068,-88.6681488,0.81950622022234,224,2015-08-13
2015,55,50,141,47.5,17800,08,13,2015_08_13_000000000000000002be,55141,44.4614126,-90.0388252,0.8332378969031754,224,2015-08-13
2016,05,60,001,54.4,163000,07,11,2016_07_11_0000000000000000000f,05001,34.2895697,-91.3765466,0.8237967927134776,192,2016-07-11
2016,05,90,003,58.2,48400,07,27,2016_07_27_00000000000000000012,05003,33.1908354,-91.7722672,0.7862055766688697,208,2016-07-27
2016,05,90,017,52.7,143800,07,11,2016_07_11_000000000000000006fa,05017,33.2671393,-91.2971578,0.8081828031664318,192,2016-07-11
2016,05,30,021,46.8,109100,08,12,2016_08_12_00000000000000000202,05021,36.3673021,-90.4187041,0.7879979838528482,224,2016-08-12
2016,05,30,031,48.8,107700,07,27,2016_07_27_000000000000000001f5,05031,35.8277285,-90.6314213,0.8043297869174943,208,2016-07-27
2016,05,60,037,47.7,149800,07,27,2016_07_27_000000000000000001f7,05037,35.2856921,-90.7639835,0.8208894587079533,208,2016-07-27
2016,05,90,041,55.7,143300,07,27,2016_07_27_0000000000000000000e,05041,33.8287519,-91.2441034,0.8122095477363092,208,2016-07-27
2016,05,90,043,53.5,33300,07,27,2016_07_27_00000000000000000011,05043,33.5872418,-91.7227781,0.8295997286432163,208,2016-07-27
2016,05,30,055,43.8,67300,07,27,2016_07_27_00000000000000000201,05055,36.1206072,-90.5663459,0.7976039423186103,208,2016-07-27
2016,05,30,067,39.2,122400,08,12,2016_08_12_000000000000000001f4,05067,35.5966053,-91.223178,0.7681892272718235,224,2016-08-12
2016,05,90,069,52.1,83700,07,27,2016_07_27_00000000000000000014,05069,34.2776955,-91.9307012,0.7899086845440466,208,2016-07-27
2016,05,30,075,35.7,58400,07,27,2016_07_27_000000000000000001ee,05075,36.0410983,-91.1011529,0.7476761286922479,208,2016-07-27
2016,05,60,077,43.5,137300,08,12,2016_08_12_000000000000000001f9,05077,34.7798576,-90.7793454,0.8156485833208714,224,2016-08-12
2016,05,90,079,56.3,62900,07,11,2016_07_11_00000000000000000013,05079,33.957675,-91.7276258,0.8097877192107792,192,2016-07-11
2016,05,30,093,48.9,273200,07,27,2016_07_27_000000000000000001ff,05093,35.7669426,-90.0522086,0.818583272894838,208,2016-07-27
2016,05,60,095,43.2,106000,08,12,2016_08_12_00000000000000000010,05095,34.6795117,-91.2033099,0.8001343741929242,224,2016-08-12
2016,05,60,107,48.9,213500,07,27,2016_07_27_0000000000000000000c,05107,34.4236874,-90.8555931,0.808412641383413,208,2016-07-27
2016,05,30,111,51,179600,07,27,2016_07_27_000000000000000001f6,05111,35.5688702,-90.6811037,0.8144490140881447,208,2016-07-27
2016,05,60,117,50,99900,08,12,2016_08_12_00000000000000000015,05117,34.8311162,-91.5536205,0.7912861199771921,224,2016-08-12
2016,05,60,123,44.5,147000,08,12,2016_08_12_000000000000000001f8,05123,35.0140258,-90.7421378,0.8167581135847095,224,2016-08-12
2016,05,60,147,35.7,115500,08,12,2016_08_12_000000000000000001f3,05147,35.1927768,-91.2445353,0.7946662797384376,224,2016-08-12
2016,17,30,001,56.8,127500,07,27,2016_07_27_0000000000000000022b,17001,39.9860525,-91.1949607,0.8745480425471518,208,2016-07-27
2016,17,20,007,62.3,39500,08,12,2016_08_12_000000000000000002dd,17007,42.3189831,-88.8242951,0.8810818361025063,224,2016-08-12
2016,17,30,009,52,32500,07,27,2016_07_27_0000000000000000022c,17009,39.9620694,-90.7503095,0.8788526234199857,208,2016-07-27
2016,17,10,011,64.2,147000,07,27,2016_07_27_000000000000000002e1,17011,41.4013043,-89.5283772,0.8985316335660646,208,2016-07-27
2016,17,10,015,69,43400,07,27,2016_07_27_00000000000000000246,17015,42.0709,-89.9241894,0.888315366230435,208,2016-07-27
2016,17,60,017,62.4,54700,07,27,2016_07_27_00000000000000000234,17017,39.9692024,-90.2457045,0.8737764341957254,208,2016-07-27
2016,17,50,019,67.7,246500,07,27,2016_07_27_000000000000000002f3,17019,40.13898,-88.1969961,0.9065238142767639,208,2016-07-27
2016,17,60,021,62.9,166000,07,27,2016_07_27_000000000000000006fd,17021,39.5455242,-89.2795927,0.9045697169773568,208,2016-07-27
2016,17,70,025,52.5,119000,07,27,2016_07_27_00000000000000000afe,17025,38.746832,-88.4823443,0.8876607636937525,208,2016-07-27
2016,17,80,027,54.1,101500,07,27,2016_07_27_00000000000000000b0a,17027,38.6062953,-89.4262278,0.8584662906987893,208,2016-07-27
2016,17,70,029,62.6,117000,07,27,2016_07_27_00000000000000000b04,17029,39.5136797,-88.220782,0.8904883769562868,208,2016-07-27
2016,17,70,033,56.4,97500,07,27,2016_07_27_00000000000000000adb,17033,39.0027685,-87.7606208,0.8862317642876358,208,2016-07-27
2016,17,70,035,59,73400,07,27,2016_07_27_00000000000000000b03,17035,39.273121,-88.2406193,0.8957948181009582,208,2016-07-27
2016,17,20,037,67.5,118500,07,27,2016_07_27_000000000000000002de,17037,41.8946125,-88.768991,0.8977808162951189,208,2016-07-27
2016,17,70,041,67.4,109500,07,27,2016_07_27_00000000000000000b05,17041,39.766078,-88.2228656,0.9087007933086139,208,2016-07-27
2016,17,70,045,65,156000,07,27,2016_07_27_00000000000000000ad9,17045,39.679037,-87.7471102,0.9117177572061097,208,2016-07-27
2016,17,70,049,58.2,100500,07,27,2016_07_27_00000000000000000b08,17049,39.0479445,-88.5928488,0.8913085437294891,208,2016-07-27
2016,17,70,051,55.6,144500,07,27,2016_07_27_00000000000000000b09,17051,39.0011246,-89.0179232,0.8900390678704986,208,2016-07-27
2016,17,50,053,60.5,130500,07,27,2016_07_27_000000000000000002f1,17053,40.5965386,-88.2245882,0.9022734381486441,208,2016-07-27
2016,17,90,055,45.2,85700,07,27,2016_07_27_00000000000000000af9,17055,37.9918483,-88.9262457,0.8626211103348201,208,2016-07-27
2016,17,30,057,56.4,110500,07,27,2016_07_27_00000000000000000237,17057,40.4652401,-90.202268900000007,0.8831369051860145,208,2016-07-27
2016,17,90,059,48.4,76800,07,27,2016_07_27_00000000000000000af0,17059,37.7686768,-88.2279642,0.8804140921338665,208,2016-07-27
2016,17,60,061,62.5,96600,07,27,2016_07_27_0000000000000000022e,17061,39.3554444,-90.3877569,0.898013609971708,208,2016-07-27
2016,17,20,063,58,93500,07,27,2016_07_27_000000000000000002ee,17063,41.2924096,-88.4010545,0.9013232085868894,208,2016-07-27
2016,17,30,067,63.7,144500,07,27,2016_07_27_0000000000000000023a,17067,40.4057924,-91.1679875,0.8993964492666886,208,2016-07-27
2016,17,30,071,57.8,56300,07,27,2016_07_27_0000000000000000023b,17071,40.814471,-90.9412464,0.8867305030586787,208,2016-07-27
2016,17,10,073,61.4,170000,07,27,2016_07_27_00000000000000000240,17073,41.3500209,-90.1308378,0.8967723346758929,208,2016-07-27
2016,17,50,075,59.1,292000,07,27,2016_07_27_000000000000000002f4,17075,40.7488665,-87.833601,0.9049228035510447,208,2016-07-27
2016,17,70,079,58.1,126000,07,27,2016_07_27_00000000000000000b02,17079,39.0048737,-88.1507629,0.89271367523701,208,2016-07-27
2016,17,90,081,48.4,101500,07,27,2016_07_27_00000000000000000afc,17081,38.3007796,-88.92421,0.851569838508567,208,2016-07-27
2016,17,20,089,64.5,57400,07,27,2016_07_27_000000000000000002f9,17089,41.9395938,-88.4280395,0.8699380768034822,208,2016-07-27
2016,17,50,091,55.8,139000,07,27,2016_07_27_000000000000000002f0,17091,41.1395105,-87.8611165,0.8937870584976805,208,2016-07-27
2016,17,30,095,63.6,127000,07,27,2016_07_27_00000000000000000241,17095,40.9309412,-90.2137611,0.8920469982008142,208,2016-07-27
2016,17,20,099,61.2,246500,07,27,2016_07_27_000000000000000002e0,17099,41.3433407,-88.8859312,0.9032094278192903,208,2016-07-27
2016,17,10,103,60.8,113000,07,27,2016_07_27_000000000000000002df,17103,41.7474419,-89.2993505,0.8922115545735394,208,2016-07-27
2016,17,50,105,60.6,276500,07,27,2016_07_27_000000000000000002ed,17105,40.8943761,-88.5528518,0.9016732127845347,208,2016-07-27
2016,17,40,107,66.6,138000,07,27,2016_07_27_000000000000000002e9,17107,40.1291223,-89.3653067,0.9016236426346234,208,2016-07-27
2016,17,30,109,62.5,116000,07,27,2016_07_27_00000000000000000238,17109,40.4558082,-90.6789543,0.8930095928078498,208,2016-07-27
2016,17,20,111,59.1,57700,07,27,2016_07_27_000000000000000002fb,17111,42.3242982,-88.452245,0.8661517308064205,208,2016-07-27
2016,17,40,113,63.8,297500,07,27,2016_07_27_000000000000000002ea,17113,40.4945594,-88.8445391,0.9055729211982231,208,2016-07-27
2016,17,40,115,68.2,124500,07,27,2016_07_27_000000000000000002ec,17115,39.8602372,-88.9615288,0.9028733550448853,208,2016-07-27
2016,17,60,117,63.4,158000,07,27,2016_07_27_00000000000000000232,17117,39.2659,-89.9263435,0.8948842776747881,208,2016-07-27
2016,17,60,119,54.7,117500,07,27,2016_07_27_00000000000000000231,17119,38.8270817,-89.9001953,0.8586826125795195,208,2016-07-27
2016,17,70,121,53.3,108000,07,27,2016_07_27_00000000000000000afd,17121,38.6481057,-88.9204885,0.8777871678433319,208,2016-07-27
2016,17,40,123,63.3,76800,07,27,2016_07_27_000000000000000002e5,17123,41.0311192,-89.3423714,0.9009921990317238,208,2016-07-27
2016,17,10,131,59.9,103500,07,27,2016_07_27_0000000000000000023e,17131,41.2047906,-90.7414333,0.8907537332053742,208,2016-07-27
2016,17,80,133,48.4,79000,07,27,2016_07_27_0000000000000000020f,17133,38.2779831,-90.1790777,0.8537615976633808,208,2016-07-27
2016,17,60,135,61.5,147000,07,27,2016_07_27_000000000000000006fc,17135,39.228093200000004,-89.4780041,0.8875611544323084,208,2016-07-27
2016,17,60,137,60.4,108000,07,27,2016_07_27_00000000000000000233,17137,39.7183001,-90.2025434,0.8819330104064591,208,2016-07-27
2016,17,70,139,68.5,78800,07,27,2016_07_27_00000000000000000b07,17139,39.6368956,-88.6257259,0.9049128259890795,208,2016-07-27
2016,17,10,141,65.6,104000,07,27,2016_07_27_000000000000000002db,17141,42.041884,-89.3201764,0.8876548674445316,208,2016-07-27
2016,17,40,143,60,84900,07,27,2016_07_27_000000000000000002e4,17143,40.7859952,-89.7671064,0.8799802094978315,208,2016-07-27
2016,17,80,145,48,92000,07,27,2016_07_27_00000000000000000700,17145,38.0843809,-89.3685249,0.8595377511898469,208,2016-07-27
2016,17,50,147,71.3,124500,07,27,2016_07_27_000000000000000002f2,17147,40.0090561,-88.5923282,0.912713425227941,208,2016-07-27
2016,17,60,149,58.1,108000,07,11,2016_07_11_0000000000000000022a,17149,39.6251059,-90.8890344,0.8763676421366863,192,2016-07-11
2016,17,80,153,44.4,39500,07,27,2016_07_27_00000000000000000703,17153,37.2156152,-89.1277549,0.864499668007827,208,2016-07-27
2016,17,80,157,50,108500,07,27,2016_07_27_0000000000000000020e,17157,38.0565149,-89.8212096,0.8514895986345298,208,2016-07-27
2016,17,70,159,51.8,94800,07,27,2016_07_27_00000000000000000aff,17159,38.7115523,-88.0856978,0.886717913470861,208,2016-07-27
2016,17,10,161,58,46700,08,12,2016_08_12_00000000000000000243,17161,41.4684044,-90.5722031,0.8753926136475014,224,2016-08-12
2016,17,80,163,52.4,104000,07,27,2016_07_27_00000000000000000211,17163,38.4701976,-89.9285459,0.8592578707740886,208,2016-07-27
2016,17,60,167,66.2,145500,07,27,2016_07_27_000000000000000006fe,17167,39.7572579,-89.6620322,0.8914376926990756,208,2016-07-27
